CPU	GPU	log10(CPU/GPU)
6.3041000000e-16	6.3041000000e-16	0.0000000000e+00
3.6334000000e-17	3.6334000000e-17	0.0000000000e+00
1.9542000000e-18	1.9542000000e-18	0.0000000000e+00
1.0074000000e-19	1.0074000000e-19	0.0000000000e+00
4.7737000000e-21	4.7737000000e-21	0.0000000000e+00
2.1653000000e-22	2.1653000000e-22	0.0000000000e+00
9.3588000000e-24	9.3588000000e-24	0.0000000000e+00
3.5484000000e-25	3.5484000000e-25	0.0000000000e+00
1.2859000000e-26	1.2859000000e-26	0.0000000000e+00
4.4515000000e-28	4.4515000000e-28	0.0000000000e+00
1.4417000000e-29	1.4417000000e-29	0.0000000000e+00
4.3038000000e-31	4.3038000000e-31	0.0000000000e+00
1.2221000000e-32	1.2221000000e-32	0.0000000000e+00
3.2862000000e-34	3.2862000000e-34	0.0000000000e+00
8.0323000000e-36	8.0323000000e-36	0.0000000000e+00
1.8487000000e-37	1.8487000000e-37	0.0000000000e+00
4.1421000000e-39	4.1421000000e-39	0.0000000000e+00
8.8653000000e-41	8.8589000000e-41	3.1363726487e-04
1.4346000000e-42	1.3845000000e-42	1.5437866418e-02
2.4162000000e-44	0.0000000000e+00	NA
4.0646000000e-46	0.0000000000e+00	NA
6.6446000000e-48	0.0000000000e+00	NA
1.0663000000e-49	0.0000000000e+00	NA
1.3934000000e-51	0.0000000000e+00	NA
1.9655000000e-53	0.0000000000e+00	NA
2.3460000000e-55	0.0000000000e+00	NA
2.4191000000e-57	0.0000000000e+00	NA
2.7391000000e-59	0.0000000000e+00	NA
2.5591000000e-61	0.0000000000e+00	NA
2.4306000000e-63	0.0000000000e+00	NA
2.0978000000e-65	0.0000000000e+00	NA
1.6857000000e-67	0.0000000000e+00	NA
1.2556000000e-69	0.0000000000e+00	NA
8.7477000000e-72	0.0000000000e+00	NA
5.7015000000e-74	0.0000000000e+00	NA
3.4823000000e-76	0.0000000000e+00	NA
1.9901000000e-78	0.0000000000e+00	NA
1.0685000000e-80	0.0000000000e+00	NA
5.3242000000e-83	0.0000000000e+00	NA
2.4840000000e-85	0.0000000000e+00	NA
1.0825000000e-87	0.0000000000e+00	NA
4.4110000000e-90	0.0000000000e+00	NA
1.6806000000e-92	0.0000000000e+00	NA
5.9873000000e-95	0.0000000000e+00	NA
1.9944000000e-97	0.0000000000e+00	NA
6.2114000000e-100	0.0000000000e+00	NA
1.8088000000e-102	0.0000000000e+00	NA
4.9248000000e-105	0.0000000000e+00	NA
1.2537000000e-107	0.0000000000e+00	NA
2.9839000000e-110	0.0000000000e+00	NA
6.6401000000e-113	0.0000000000e+00	NA
1.3815000000e-115	0.0000000000e+00	NA
2.6874000000e-118	0.0000000000e+00	NA
4.8876000000e-121	0.0000000000e+00	NA
8.3107000000e-124	0.0000000000e+00	NA
5.8304000000e-111	0.0000000000e+00	NA
9.8781000000e-105	0.0000000000e+00	NA
1.0926000000e-98	0.0000000000e+00	NA
7.9189000000e-93	0.0000000000e+00	NA
3.7697000000e-87	0.0000000000e+00	NA
1.1801000000e-81	0.0000000000e+00	NA
2.4328000000e-76	0.0000000000e+00	NA
3.3056000000e-71	0.0000000000e+00	NA
2.9665000000e-66	0.0000000000e+00	NA
1.7626000000e-61	0.0000000000e+00	NA
7.0250000000e-57	0.0000000000e+00	NA
1.8609000000e-52	0.0000000000e+00	NA
3.2844000000e-48	0.0000000000e+00	NA
3.8725000000e-44	0.0000000000e+00	NA
3.0709000000e-40	3.0711000000e-40	-2.8283587239e-05
1.6347000000e-36	1.6347000000e-36	0.0000000000e+00
5.6634000000e-33	5.6634000000e-33	0.0000000000e+00
1.3684000000e-29	1.3684000000e-29	0.0000000000e+00
2.2718000000e-26	2.2718000000e-26	0.0000000000e+00
2.5509000000e-23	2.5509000000e-23	0.0000000000e+00
1.9984000000e-20	1.9984000000e-20	0.0000000000e+00
1.1441000000e-17	1.1441000000e-17	0.0000000000e+00
4.4791000000e-15	4.4791000000e-15	0.0000000000e+00
1.3626000000e-12	1.3626000000e-12	0.0000000000e+00
3.2595000000e-10	3.2595000000e-10	0.0000000000e+00
6.1955000000e-08	6.1955000000e-08	0.0000000000e+00
6.2398000000e-06	6.2398000000e-06	0.0000000000e+00
5.9991000000e-04	5.9991000000e-04	0.0000000000e+00
3.9575000000e-02	3.9575000000e-02	0.0000000000e+00
6.5493000000e-02	6.5493000000e-02	0.0000000000e+00
2.5799000000e-02	2.5799000000e-02	0.0000000000e+00
9.8455000000e-03	9.8455000000e-03	0.0000000000e+00
3.9345000000e-03	3.9345000000e-03	0.0000000000e+00
1.4567000000e-03	1.4567000000e-03	0.0000000000e+00
4.9474000000e-04	4.9474000000e-04	0.0000000000e+00
1.5069000000e-04	1.5069000000e-04	0.0000000000e+00
4.0501000000e-05	4.0501000000e-05	0.0000000000e+00
9.3333000000e-06	9.3333000000e-06	0.0000000000e+00
1.8034000000e-06	1.8034000000e-06	0.0000000000e+00
2.8804000000e-07	2.8804000000e-07	0.0000000000e+00
3.8417000000e-08	3.8417000000e-08	0.0000000000e+00
4.3428000000e-09	4.3428000000e-09	0.0000000000e+00
4.2738000000e-10	4.2738000000e-10	0.0000000000e+00
3.8111000000e-11	3.8111000000e-11	0.0000000000e+00
3.1200000000e-12	3.1200000000e-12	0.0000000000e+00
2.3641000000e-13	2.3641000000e-13	0.0000000000e+00
1.7566000000e-14	1.7566000000e-14	0.0000000000e+00
1.2007000000e-15	1.2007000000e-15	0.0000000000e+00
7.6334000000e-17	7.6334000000e-17	0.0000000000e+00
4.5119000000e-18	4.5119000000e-18	0.0000000000e+00
2.4124000000e-19	2.4124000000e-19	0.0000000000e+00
1.3034000000e-20	1.3034000000e-20	0.0000000000e+00
6.5065000000e-22	6.5065000000e-22	0.0000000000e+00
2.8543000000e-23	2.8543000000e-23	0.0000000000e+00
1.2129000000e-24	1.2129000000e-24	0.0000000000e+00
4.9576000000e-26	4.9576000000e-26	0.0000000000e+00
1.9244000000e-27	1.9244000000e-27	0.0000000000e+00
6.4925000000e-29	6.4925000000e-29	0.0000000000e+00
2.1563000000e-30	2.1563000000e-30	0.0000000000e+00
6.5433000000e-32	6.5433000000e-32	0.0000000000e+00
1.9197000000e-33	1.9197000000e-33	0.0000000000e+00
5.4506000000e-35	5.4506000000e-35	0.0000000000e+00
1.4528000000e-36	1.4528000000e-36	0.0000000000e+00
3.0969000000e-38	3.0969000000e-38	0.0000000000e+00
7.0643000000e-40	7.0639000000e-40	2.4591638398e-05
1.3340000000e-41	1.3310000000e-41	9.7777410586e-04
2.3957000000e-43	2.1580000000e-43	4.5380992527e-02
4.4404000000e-45	0.0000000000e+00	NA
8.0246000000e-47	0.0000000000e+00	NA
1.3340000000e-48	0.0000000000e+00	NA
2.1725000000e-50	0.0000000000e+00	NA
2.9613000000e-52	0.0000000000e+00	NA
3.8789000000e-54	0.0000000000e+00	NA
4.8722000000e-56	0.0000000000e+00	NA
5.6264000000e-58	0.0000000000e+00	NA
5.9601000000e-60	0.0000000000e+00	NA
6.0382000000e-62	0.0000000000e+00	NA
5.6098000000e-64	0.0000000000e+00	NA
4.9123000000e-66	0.0000000000e+00	NA
3.9903000000e-68	0.0000000000e+00	NA
3.0390000000e-70	0.0000000000e+00	NA
2.1627000000e-72	0.0000000000e+00	NA
1.4413000000e-74	0.0000000000e+00	NA
8.9889000000e-77	0.0000000000e+00	NA
5.2446000000e-79	0.0000000000e+00	NA
2.8514000000e-81	0.0000000000e+00	NA
1.4495000000e-83	0.0000000000e+00	NA
6.8900000000e-86	0.0000000000e+00	NA
3.0623000000e-88	0.0000000000e+00	NA
1.2726000000e-90	0.0000000000e+00	NA
4.9447000000e-93	0.0000000000e+00	NA
1.7964000000e-95	0.0000000000e+00	NA
6.1020000000e-98	0.0000000000e+00	NA
1.9380000000e-100	0.0000000000e+00	NA
5.7547000000e-103	0.0000000000e+00	NA
1.5977000000e-105	0.0000000000e+00	NA
4.1472000000e-108	0.0000000000e+00	NA
1.0065000000e-110	0.0000000000e+00	NA
2.2838000000e-113	0.0000000000e+00	NA
4.8449000000e-116	0.0000000000e+00	NA
9.6095000000e-119	0.0000000000e+00	NA
3.5791000000e-110	0.0000000000e+00	NA
6.0514000000e-104	0.0000000000e+00	NA
6.6822000000e-98	0.0000000000e+00	NA
4.8354000000e-92	0.0000000000e+00	NA
2.2982000000e-86	0.0000000000e+00	NA
7.1839000000e-81	0.0000000000e+00	NA
1.4789000000e-75	0.0000000000e+00	NA
2.0080000000e-70	0.0000000000e+00	NA
1.8014000000e-65	0.0000000000e+00	NA
1.0706000000e-60	0.0000000000e+00	NA
4.2650000000e-56	0.0000000000e+00	NA
1.1298000000e-51	0.0000000000e+00	NA
1.9936000000e-47	0.0000000000e+00	NA
2.3480000000e-43	2.2000000000e-43	2.8275411753e-02
1.8578000000e-39	1.8578000000e-39	0.0000000000e+00
9.8485000000e-36	9.8485000000e-36	0.0000000000e+00
3.5660000000e-32	3.5660000000e-32	0.0000000000e+00
8.6816000000e-29	8.6816000000e-29	0.0000000000e+00
1.4242000000e-25	1.4242000000e-25	0.0000000000e+00
1.5974000000e-22	1.5974000000e-22	0.0000000000e+00
1.2827000000e-19	1.2827000000e-19	0.0000000000e+00
7.2335000000e-17	7.2335000000e-17	0.0000000000e+00
2.9229000000e-14	2.9229000000e-14	0.0000000000e+00
8.8884000000e-12	8.8884000000e-12	0.0000000000e+00
2.2807000000e-09	2.2807000000e-09	0.0000000000e+00
4.7981000000e-07	4.7981000000e-07	0.0000000000e+00
8.3438000000e-05	8.3438000000e-05	0.0000000000e+00
3.7514000000e-02	3.7514000000e-02	0.0000000000e+00
1.7223000000e+02	1.7223000000e+02	0.0000000000e+00
4.8917000000e+00	4.8917000000e+00	0.0000000000e+00
5.7030000000e-01	5.7030000000e-01	0.0000000000e+00
1.3608000000e-01	1.3608000000e-01	0.0000000000e+00
3.6617000000e-02	3.6617000000e-02	0.0000000000e+00
1.1208000000e-02	1.1208000000e-02	0.0000000000e+00
3.4403000000e-03	3.4403000000e-03	0.0000000000e+00
1.0015000000e-03	1.0015000000e-03	0.0000000000e+00
2.6739000000e-04	2.6739000000e-04	0.0000000000e+00
6.3042000000e-05	6.3042000000e-05	0.0000000000e+00
1.2766000000e-05	1.2766000000e-05	0.0000000000e+00
2.1895000000e-06	2.1895000000e-06	0.0000000000e+00
3.1823000000e-07	3.1823000000e-07	0.0000000000e+00
4.0246000000e-08	4.0246000000e-08	0.0000000000e+00
4.5506000000e-09	4.5506000000e-09	0.0000000000e+00
4.7471000000e-10	4.7470000000e-10	9.1487235635e-06
4.5656000000e-11	4.5656000000e-11	0.0000000000e+00
4.1236000000e-12	4.1236000000e-12	0.0000000000e+00
3.4942000000e-13	3.4942000000e-13	0.0000000000e+00
2.7271000000e-14	2.7271000000e-14	0.0000000000e+00
2.0507000000e-15	2.0507000000e-15	0.0000000000e+00
1.4287000000e-16	1.4287000000e-16	0.0000000000e+00
9.1291000000e-18	9.1291000000e-18	0.0000000000e+00
5.6783000000e-19	5.6783000000e-19	0.0000000000e+00
3.2552000000e-20	3.2552000000e-20	0.0000000000e+00
1.6641000000e-21	1.6641000000e-21	0.0000000000e+00
8.3090000000e-23	8.3090000000e-23	0.0000000000e+00
3.9170000000e-24	3.9170000000e-24	0.0000000000e+00
1.7776000000e-25	1.7776000000e-25	0.0000000000e+00
7.0613000000e-27	7.0613000000e-27	0.0000000000e+00
2.7076000000e-28	2.7076000000e-28	0.0000000000e+00
9.9696000000e-30	9.9696000000e-30	0.0000000000e+00
3.2729000000e-31	3.2729000000e-31	0.0000000000e+00
1.0319000000e-32	1.0319000000e-32	0.0000000000e+00
3.1567000000e-34	3.1567000000e-34	0.0000000000e+00
8.4324000000e-36	8.4324000000e-36	0.0000000000e+00
2.1205000000e-37	2.1205000000e-37	0.0000000000e+00
4.7010000000e-39	4.7010000000e-39	0.0000000000e+00
1.0341000000e-40	1.0337000000e-40	1.6802185407e-04
2.1842000000e-42	2.1426000000e-42	8.3513021923e-03
4.7420000000e-44	3.2230000000e-44	1.6770124413e-01
9.1517000000e-46	0.0000000000e+00	NA
1.6957000000e-47	0.0000000000e+00	NA
2.8261000000e-49	0.0000000000e+00	NA
4.4547000000e-51	0.0000000000e+00	NA
5.7862000000e-53	0.0000000000e+00	NA
7.7510000000e-55	0.0000000000e+00	NA
9.9722000000e-57	0.0000000000e+00	NA
1.1377000000e-58	0.0000000000e+00	NA
1.3023000000e-60	0.0000000000e+00	NA
1.3036000000e-62	0.0000000000e+00	NA
1.2798000000e-64	0.0000000000e+00	NA
1.1367000000e-66	0.0000000000e+00	NA
9.4379000000e-69	0.0000000000e+00	NA
7.3086000000e-71	0.0000000000e+00	NA
5.3403000000e-73	0.0000000000e+00	NA
3.6306000000e-75	0.0000000000e+00	NA
2.3026000000e-77	0.0000000000e+00	NA
1.3655000000e-79	0.0000000000e+00	NA
7.5712000000e-82	0.0000000000e+00	NA
3.9253000000e-84	0.0000000000e+00	NA
1.9028000000e-86	0.0000000000e+00	NA
8.6245000000e-89	0.0000000000e+00	NA
3.6550000000e-91	0.0000000000e+00	NA
1.4482000000e-93	0.0000000000e+00	NA
5.3652000000e-96	0.0000000000e+00	NA
1.8584000000e-98	0.0000000000e+00	NA
6.0184000000e-101	0.0000000000e+00	NA
1.8223000000e-103	0.0000000000e+00	NA
5.1588000000e-106	0.0000000000e+00	NA
1.3654000000e-108	0.0000000000e+00	NA
3.3788000000e-111	0.0000000000e+00	NA
7.8171000000e-114	0.0000000000e+00	NA
1.4258000000e-109	0.0000000000e+00	NA
2.4045000000e-103	0.0000000000e+00	NA
2.6471000000e-97	0.0000000000e+00	NA
1.9096000000e-91	0.0000000000e+00	NA
9.0503000000e-86	0.0000000000e+00	NA
2.8216000000e-80	0.0000000000e+00	NA
5.7927000000e-75	0.0000000000e+00	NA
7.8427000000e-70	0.0000000000e+00	NA
7.0149000000e-65	0.0000000000e+00	NA
4.1597000000e-60	0.0000000000e+00	NA
1.6515000000e-55	0.0000000000e+00	NA
4.3599000000e-51	0.0000000000e+00	NA
7.6664000000e-47	0.0000000000e+00	NA
8.9956000000e-43	8.8562000000e-43	6.7827200998e-03
7.0999000000e-39	7.0999000000e-39	0.0000000000e+00
3.8248000000e-35	3.8248000000e-35	0.0000000000e+00
1.3938000000e-31	1.3938000000e-31	0.0000000000e+00
3.2979000000e-28	3.2979000000e-28	0.0000000000e+00
5.3762000000e-25	5.3762000000e-25	0.0000000000e+00
6.1064000000e-22	6.1064000000e-22	0.0000000000e+00
4.8318000000e-19	4.8318000000e-19	0.0000000000e+00
2.7093000000e-16	2.7093000000e-16	0.0000000000e+00
1.1055000000e-13	1.1055000000e-13	0.0000000000e+00
3.3756000000e-11	3.3756000000e-11	0.0000000000e+00
7.9796000000e-09	7.9796000000e-09	0.0000000000e+00
1.6910000000e-06	1.6910000000e-06	0.0000000000e+00
3.2232000000e-04	3.2232000000e-04	0.0000000000e+00
8.5029000000e-02	8.5029000000e-02	0.0000000000e+00
7.3323000000e+00	7.3323000000e+00	0.0000000000e+00
8.6986000000e+00	8.6986000000e+00	0.0000000000e+00
2.4278000000e+00	2.4278000000e+00	0.0000000000e+00
5.6775000000e-01	5.6775000000e-01	0.0000000000e+00
1.5374000000e-01	1.5374000000e-01	0.0000000000e+00
4.5443000000e-02	4.5443000000e-02	0.0000000000e+00
1.3744000000e-02	1.3744000000e-02	0.0000000000e+00
4.0435000000e-03	4.0435000000e-03	0.0000000000e+00
1.1133000000e-03	1.1133000000e-03	0.0000000000e+00
2.7621000000e-04	2.7621000000e-04	0.0000000000e+00
5.9857000000e-05	5.9857000000e-05	0.0000000000e+00
1.1184000000e-05	1.1184000000e-05	0.0000000000e+00
1.8064000000e-06	1.8064000000e-06	0.0000000000e+00
2.6058000000e-07	2.6058000000e-07	0.0000000000e+00
3.4050000000e-08	3.4050000000e-08	0.0000000000e+00
4.1086000000e-09	4.1086000000e-09	0.0000000000e+00
4.6274000000e-10	4.6274000000e-10	0.0000000000e+00
4.7816000000e-11	4.7816000000e-11	0.0000000000e+00
4.7957000000e-12	4.7957000000e-12	0.0000000000e+00
4.4895000000e-13	4.4895000000e-13	0.0000000000e+00
3.8884000000e-14	3.8884000000e-14	0.0000000000e+00
3.1574000000e-15	3.1574000000e-15	0.0000000000e+00
2.4051000000e-16	2.4051000000e-16	0.0000000000e+00
1.7127000000e-17	1.7127000000e-17	0.0000000000e+00
1.1443000000e-18	1.1443000000e-18	0.0000000000e+00
7.0119000000e-20	7.0119000000e-20	0.0000000000e+00
4.0721000000e-21	4.0721000000e-21	0.0000000000e+00
2.2184000000e-22	2.2184000000e-22	0.0000000000e+00
1.1617000000e-23	1.1617000000e-23	0.0000000000e+00
5.2968000000e-25	5.2968000000e-25	0.0000000000e+00
2.4351000000e-26	2.4350000000e-26	1.7835136115e-05
1.0076000000e-27	1.0076000000e-27	0.0000000000e+00
4.0539000000e-29	4.0539000000e-29	0.0000000000e+00
1.4841000000e-30	1.4841000000e-30	0.0000000000e+00
5.3097000000e-32	5.3097000000e-32	0.0000000000e+00
1.6093000000e-33	1.6093000000e-33	0.0000000000e+00
4.7095000000e-35	4.7095000000e-35	0.0000000000e+00
1.2556000000e-36	1.2557000000e-36	-3.4587224317e-05
3.2540000000e-38	3.2540000000e-38	0.0000000000e+00
7.9782000000e-40	7.9776000000e-40	3.2662315806e-05
2.0530000000e-41	2.0494000000e-41	7.6221750009e-04
4.6263000000e-43	4.2880000000e-43	3.2979015200e-02
9.3169000000e-45	0.0000000000e+00	NA
1.8264000000e-46	0.0000000000e+00	NA
3.0739000000e-48	0.0000000000e+00	NA
5.0860000000e-50	0.0000000000e+00	NA
7.8660000000e-52	0.0000000000e+00	NA
1.2675000000e-53	0.0000000000e+00	NA
1.7324000000e-55	0.0000000000e+00	NA
2.1234000000e-57	0.0000000000e+00	NA
2.6078000000e-59	0.0000000000e+00	NA
2.8875000000e-61	0.0000000000e+00	NA
2.9936000000e-63	0.0000000000e+00	NA
2.8978000000e-65	0.0000000000e+00	NA
2.6240000000e-67	0.0000000000e+00	NA
2.2347000000e-69	0.0000000000e+00	NA
1.7681000000e-71	0.0000000000e+00	NA
1.3081000000e-73	0.0000000000e+00	NA
9.0489000000e-76	0.0000000000e+00	NA
5.8530000000e-78	0.0000000000e+00	NA
3.5397000000e-80	0.0000000000e+00	NA
2.0016000000e-82	0.0000000000e+00	NA
1.0583000000e-84	0.0000000000e+00	NA
5.2316000000e-87	0.0000000000e+00	NA
2.4181000000e-89	0.0000000000e+00	NA
1.0450000000e-91	0.0000000000e+00	NA
4.2221000000e-94	0.0000000000e+00	NA
1.5950000000e-96	0.0000000000e+00	NA
5.6333000000e-99	0.0000000000e+00	NA
1.8602000000e-101	0.0000000000e+00	NA
5.7432000000e-104	0.0000000000e+00	NA
1.6578000000e-106	0.0000000000e+00	NA
4.4738000000e-109	0.0000000000e+00	NA
3.6886000000e-109	0.0000000000e+00	NA
6.1968000000e-103	0.0000000000e+00	NA
6.7949000000e-97	0.0000000000e+00	NA
4.8846000000e-91	0.0000000000e+00	NA
2.3056000000e-85	0.0000000000e+00	NA
7.1551000000e-80	0.0000000000e+00	NA
1.4626000000e-74	0.0000000000e+00	NA
1.9710000000e-69	0.0000000000e+00	NA
1.7542000000e-64	0.0000000000e+00	NA
1.0350000000e-59	0.0000000000e+00	NA
4.0839000000e-55	0.0000000000e+00	NA
1.0709000000e-50	0.0000000000e+00	NA
1.8699000000e-46	0.0000000000e+00	NA
2.1789000000e-42	2.1692000000e-42	1.9377031176e-03
1.7052000000e-38	1.7052000000e-38	0.0000000000e+00
9.0923000000e-35	9.0923000000e-35	0.0000000000e+00
3.1987000000e-31	3.1987000000e-31	0.0000000000e+00
7.5864000000e-28	7.5864000000e-28	0.0000000000e+00
1.2320000000e-24	1.2320000000e-24	0.0000000000e+00
1.3839000000e-21	1.3839000000e-21	0.0000000000e+00
1.0652000000e-18	1.0652000000e-18	0.0000000000e+00
5.7844000000e-16	5.7844000000e-16	0.0000000000e+00
2.2684000000e-13	2.2684000000e-13	0.0000000000e+00
6.5411000000e-11	6.5411000000e-11	0.0000000000e+00
1.4356000000e-08	1.4356000000e-08	0.0000000000e+00
2.4938000000e-06	2.4938000000e-06	0.0000000000e+00
3.4188000000e-04	3.4188000000e-04	0.0000000000e+00
3.1907000000e-02	3.1907000000e-02	0.0000000000e+00
8.8078000000e-01	8.8078000000e-01	0.0000000000e+00
2.7623000000e+00	2.7623000000e+00	0.0000000000e+00
2.0234000000e+00	2.0234000000e+00	0.0000000000e+00
7.7767000000e-01	7.7767000000e-01	0.0000000000e+00
2.7101000000e-01	2.7101000000e-01	0.0000000000e+00
9.3991000000e-02	9.3991000000e-02	0.0000000000e+00
3.1050000000e-02	3.1050000000e-02	0.0000000000e+00
9.8497000000e-03	9.8497000000e-03	0.0000000000e+00
2.9378000000e-03	2.9378000000e-03	0.0000000000e+00
7.8877000000e-04	7.8877000000e-04	0.0000000000e+00
1.8680000000e-04	1.8680000000e-04	0.0000000000e+00
3.8549000000e-05	3.8549000000e-05	0.0000000000e+00
7.0996000000e-06	7.0996000000e-06	0.0000000000e+00
1.1670000000e-06	1.1670000000e-06	0.0000000000e+00
1.7663000000e-07	1.7663000000e-07	0.0000000000e+00
2.4911000000e-08	2.4911000000e-08	0.0000000000e+00
3.2894000000e-09	3.2894000000e-09	0.0000000000e+00
4.0263000000e-10	4.0263000000e-10	0.0000000000e+00
4.6041000000e-11	4.6041000000e-11	0.0000000000e+00
5.0537000000e-12	5.0537000000e-12	0.0000000000e+00
5.1812000000e-13	5.1812000000e-13	0.0000000000e+00
4.9119000000e-14	4.9119000000e-14	0.0000000000e+00
4.3469000000e-15	4.3469000000e-15	0.0000000000e+00
3.6471000000e-16	3.6471000000e-16	0.0000000000e+00
2.7908000000e-17	2.7908000000e-17	0.0000000000e+00
2.0682000000e-18	2.0682000000e-18	0.0000000000e+00
1.3906000000e-19	1.3906000000e-19	0.0000000000e+00
8.8723000000e-21	8.8723000000e-21	0.0000000000e+00
5.2937000000e-22	5.2937000000e-22	0.0000000000e+00
2.9047000000e-23	2.9047000000e-23	0.0000000000e+00
1.5324000000e-24	1.5324000000e-24	0.0000000000e+00
7.5776000000e-26	7.5776000000e-26	0.0000000000e+00
3.4060000000e-27	3.4060000000e-27	0.0000000000e+00
1.4855000000e-28	1.4855000000e-28	0.0000000000e+00
6.2231000000e-30	6.2231000000e-30	0.0000000000e+00
2.3143000000e-31	2.3143000000e-31	0.0000000000e+00
7.8751000000e-33	7.8751000000e-33	0.0000000000e+00
2.5003000000e-34	2.5003000000e-34	0.0000000000e+00
7.5300000000e-36	7.5300000000e-36	0.0000000000e+00
2.1357000000e-37	2.1357000000e-37	0.0000000000e+00
6.1301000000e-39	6.1301000000e-39	0.0000000000e+00
1.5274000000e-40	1.5270000000e-40	1.1374921016e-04
3.6620000000e-42	3.6055000000e-42	6.7528400687e-03
8.0856000000e-44	5.6052000000e-44	1.5912113936e-01
1.6951000000e-45	0.0000000000e+00	NA
3.3188000000e-47	0.0000000000e+00	NA
5.9814000000e-49	0.0000000000e+00	NA
1.0387000000e-50	0.0000000000e+00	NA
1.6673000000e-52	0.0000000000e+00	NA
2.4602000000e-54	0.0000000000e+00	NA
3.5289000000e-56	0.0000000000e+00	NA
4.4881000000e-58	0.0000000000e+00	NA
5.5407000000e-60	0.0000000000e+00	NA
6.2535000000e-62	0.0000000000e+00	NA
6.5939000000e-64	0.0000000000e+00	NA
6.5630000000e-66	0.0000000000e+00	NA
6.0576000000e-68	0.0000000000e+00	NA
5.2279000000e-70	0.0000000000e+00	NA
4.2187000000e-72	0.0000000000e+00	NA
3.1831000000e-74	0.0000000000e+00	NA
2.2456000000e-76	0.0000000000e+00	NA
1.4813000000e-78	0.0000000000e+00	NA
9.1358000000e-81	0.0000000000e+00	NA
5.2681000000e-83	0.0000000000e+00	NA
2.8404000000e-85	0.0000000000e+00	NA
1.4318000000e-87	0.0000000000e+00	NA
6.7483000000e-90	0.0000000000e+00	NA
2.9737000000e-92	0.0000000000e+00	NA
1.2251000000e-94	0.0000000000e+00	NA
4.7191000000e-97	0.0000000000e+00	NA
1.6995000000e-99	0.0000000000e+00	NA
5.7222000000e-102	0.0000000000e+00	NA
1.8013000000e-104	0.0000000000e+00	NA
6.2023000000e-109	0.0000000000e+00	NA
1.0372000000e-102	0.0000000000e+00	NA
1.1322000000e-96	0.0000000000e+00	NA
8.0991000000e-91	0.0000000000e+00	NA
3.8029000000e-85	0.0000000000e+00	NA
1.1739000000e-79	0.0000000000e+00	NA
2.3843000000e-74	0.0000000000e+00	NA
3.1928000000e-69	0.0000000000e+00	NA
2.8212000000e-64	0.0000000000e+00	NA
1.6527000000e-59	0.0000000000e+00	NA
6.4610000000e-55	0.0000000000e+00	NA
1.6775000000e-50	0.0000000000e+00	NA
2.8982000000e-46	0.0000000000e+00	NA
3.3388000000e-42	3.3141000000e-42	3.2247961011e-03
2.5788000000e-38	2.5788000000e-38	0.0000000000e+00
1.3516000000e-34	1.3516000000e-34	0.0000000000e+00
4.6929000000e-31	4.6929000000e-31	0.0000000000e+00
1.0760000000e-27	1.0760000000e-27	0.0000000000e+00
1.7501000000e-24	1.7501000000e-24	0.0000000000e+00
1.8891000000e-21	1.8891000000e-21	0.0000000000e+00
1.3742000000e-18	1.3742000000e-18	0.0000000000e+00
7.1200000000e-16	7.1200000000e-16	0.0000000000e+00
2.5897000000e-13	2.5897000000e-13	0.0000000000e+00
6.7657000000e-11	6.7657000000e-11	0.0000000000e+00
1.2512000000e-08	1.2512000000e-08	0.0000000000e+00
1.6849000000e-06	1.6849000000e-06	0.0000000000e+00
1.4804000000e-04	1.4804000000e-04	0.0000000000e+00
7.1795000000e-03	7.1795000000e-03	0.0000000000e+00
1.2178000000e-01	1.2178000000e-01	0.0000000000e+00
5.3167000000e-01	5.3167000000e-01	0.0000000000e+00
