CPU	GPU	log10(CPU/GPU)
1.3599000000e-04	1.3599000000e-04	0.0000000000e+00
6.3827000000e-05	6.3827000000e-05	0.0000000000e+00
3.1929000000e-05	3.1929000000e-05	0.0000000000e+00
1.6286000000e-05	1.6286000000e-05	0.0000000000e+00
9.1619000000e-06	9.1619000000e-06	0.0000000000e+00
5.1264000000e-06	5.1264000000e-06	0.0000000000e+00
2.9313000000e-06	2.9313000000e-06	0.0000000000e+00
1.7083000000e-06	1.7083000000e-06	0.0000000000e+00
1.0281000000e-06	1.0281000000e-06	0.0000000000e+00
5.1863000000e-07	5.1863000000e-07	0.0000000000e+00
2.1953000000e-07	2.1953000000e-07	0.0000000000e+00
8.5534000000e-08	8.5534000000e-08	0.0000000000e+00
3.1541000000e-08	3.1541000000e-08	0.0000000000e+00
9.0064000000e-09	9.0064000000e-09	0.0000000000e+00
2.6366000000e-09	2.6366000000e-09	0.0000000000e+00
6.3269000000e-10	6.3269000000e-10	0.0000000000e+00
1.4885000000e-10	1.4885000000e-10	0.0000000000e+00
3.5728000000e-11	3.5728000000e-11	0.0000000000e+00
7.1630000000e-12	7.1630000000e-12	0.0000000000e+00
1.4639000000e-12	1.4639000000e-12	0.0000000000e+00
2.9128000000e-13	2.9128000000e-13	0.0000000000e+00
5.4673000000e-14	5.4674000000e-14	-7.9434183273e-06
1.0098000000e-14	1.0098000000e-14	0.0000000000e+00
1.7790000000e-15	1.7791000000e-15	-2.4411595066e-05
2.8897000000e-16	2.8897000000e-16	0.0000000000e+00
4.1945000000e-17	4.1945000000e-17	0.0000000000e+00
6.2695000000e-18	6.2695000000e-18	0.0000000000e+00
9.4603000000e-19	9.4603000000e-19	0.0000000000e+00
1.5993000000e-19	1.5993000000e-19	0.0000000000e+00
2.2324000000e-20	2.2324000000e-20	0.0000000000e+00
2.8681000000e-21	2.8681000000e-21	0.0000000000e+00
5.0584000000e-22	5.0584000000e-22	0.0000000000e+00
6.8685000000e-23	6.8685000000e-23	0.0000000000e+00
5.8165000000e-24	5.8165000000e-24	0.0000000000e+00
9.7846000000e-25	9.7846000000e-25	0.0000000000e+00
1.1002000000e-25	1.1002000000e-25	0.0000000000e+00
1.1666000000e-26	1.1666000000e-26	0.0000000000e+00
1.2045000000e-27	1.2045000000e-27	0.0000000000e+00
1.1866000000e-28	1.1866000000e-28	0.0000000000e+00
1.1135000000e-29	1.1135000000e-29	0.0000000000e+00
1.0038000000e-30	1.0038000000e-30	0.0000000000e+00
8.6933000000e-32	8.6933000000e-32	0.0000000000e+00
7.2341000000e-33	7.2341000000e-33	0.0000000000e+00
5.7844000000e-34	5.7844000000e-34	0.0000000000e+00
4.4449000000e-35	4.4449000000e-35	0.0000000000e+00
3.2827000000e-36	3.2827000000e-36	0.0000000000e+00
2.3304000000e-37	2.3304000000e-37	0.0000000000e+00
1.5904000000e-38	1.5904000000e-38	0.0000000000e+00
1.0437000000e-39	1.0436000000e-39	4.1613039068e-05
6.5863000000e-41	6.5791000000e-41	4.7502097641e-04
3.9981000000e-42	3.9250000000e-42	8.0139913584e-03
2.3349000000e-43	1.6816000000e-43	1.4254558648e-01
1.3123000000e-44	0.0000000000e+00	NA
7.0999000000e-46	0.0000000000e+00	NA
3.6989000000e-47	0.0000000000e+00	NA
1.8563000000e-48	0.0000000000e+00	NA
4.9202000000e-150	0.0000000000e+00	NA
3.8077000000e-144	0.0000000000e+00	NA
2.2274000000e-138	0.0000000000e+00	NA
1.0177000000e-132	0.0000000000e+00	NA
3.7142000000e-127	0.0000000000e+00	NA
1.1028000000e-121	0.0000000000e+00	NA
2.7219000000e-116	0.0000000000e+00	NA
7.2888000000e-111	0.0000000000e+00	NA
1.1987000000e-104	0.0000000000e+00	NA
4.1444000000e-98	0.0000000000e+00	NA
1.1519000000e-91	0.0000000000e+00	NA
2.0354000000e-85	0.0000000000e+00	NA
2.8532000000e-79	0.0000000000e+00	NA
4.3062000000e-73	0.0000000000e+00	NA
9.8164000000e-67	0.0000000000e+00	NA
4.2934000000e-60	0.0000000000e+00	NA
8.6670000000e-55	0.0000000000e+00	NA
9.7151000000e-47	0.0000000000e+00	NA
9.0293000000e-43	9.0103000000e-43	9.1483161571e-04
3.0961000000e-39	3.0961000000e-39	0.0000000000e+00
1.7530000000e-33	1.7530000000e-33	0.0000000000e+00
5.3291000000e-29	5.3291000000e-29	0.0000000000e+00
3.6584000000e-25	3.6584000000e-25	0.0000000000e+00
1.4578000000e-21	1.4578000000e-21	0.0000000000e+00
5.7879000000e-18	5.7879000000e-18	0.0000000000e+00
1.7006000000e-14	1.7006000000e-14	0.0000000000e+00
4.4277000000e-12	4.4277000000e-12	0.0000000000e+00
1.6421000000e-09	1.6421000000e-09	0.0000000000e+00
1.5852000000e-07	1.5852000000e-07	0.0000000000e+00
1.9738000000e-05	1.9738000000e-05	0.0000000000e+00
1.2601000000e-03	1.2601000000e-03	0.0000000000e+00
2.0619000000e-02	2.0619000000e-02	0.0000000000e+00
1.7717000000e-01	1.7717000000e-01	0.0000000000e+00
6.9836000000e-01	6.9836000000e-01	0.0000000000e+00
1.5306000000e+00	1.5306000000e+00	0.0000000000e+00
2.0303000000e+00	2.0303000000e+00	0.0000000000e+00
1.7783000000e+00	1.7783000000e+00	0.0000000000e+00
1.1226000000e+00	1.1226000000e+00	0.0000000000e+00
5.7664000000e-01	5.7664000000e-01	0.0000000000e+00
2.4911000000e-01	2.4911000000e-01	0.0000000000e+00
9.8781000000e-02	9.8781000000e-02	0.0000000000e+00
3.9528000000e-02	3.9528000000e-02	0.0000000000e+00
1.5918000000e-02	1.5918000000e-02	0.0000000000e+00
6.3743000000e-03	6.3743000000e-03	0.0000000000e+00
2.8625000000e-03	2.8625000000e-03	0.0000000000e+00
1.3165000000e-03	1.3165000000e-03	0.0000000000e+00
6.5554000000e-04	6.5554000000e-04	0.0000000000e+00
3.3750000000e-04	3.3750000000e-04	0.0000000000e+00
1.7955000000e-04	1.7955000000e-04	0.0000000000e+00
1.0108000000e-04	1.0108000000e-04	0.0000000000e+00
5.7891000000e-05	5.7890000000e-05	7.5019991521e-06
3.4281000000e-05	3.4281000000e-05	0.0000000000e+00
2.0365000000e-05	2.0365000000e-05	0.0000000000e+00
1.1883000000e-05	1.1883000000e-05	0.0000000000e+00
7.6430000000e-06	7.6430000000e-06	0.0000000000e+00
2.8118000000e-06	2.8118000000e-06	0.0000000000e+00
1.2171000000e-06	1.2171000000e-06	0.0000000000e+00
4.5227000000e-07	4.5227000000e-07	0.0000000000e+00
1.4814000000e-07	1.4814000000e-07	0.0000000000e+00
4.3571000000e-08	4.3571000000e-08	0.0000000000e+00
1.2208000000e-08	1.2208000000e-08	0.0000000000e+00
3.1557000000e-09	3.1557000000e-09	0.0000000000e+00
7.9669000000e-10	7.9669000000e-10	0.0000000000e+00
1.8847000000e-10	1.8847000000e-10	0.0000000000e+00
3.9620000000e-11	3.9620000000e-11	0.0000000000e+00
8.6601000000e-12	8.6601000000e-12	0.0000000000e+00
1.7757000000e-12	1.7757000000e-12	0.0000000000e+00
3.5976000000e-13	3.5976000000e-13	0.0000000000e+00
6.7871000000e-14	6.7871000000e-14	0.0000000000e+00
1.2293000000e-14	1.2293000000e-14	0.0000000000e+00
2.1587000000e-15	2.1587000000e-15	0.0000000000e+00
3.3779000000e-16	3.3779000000e-16	0.0000000000e+00
5.7355000000e-17	5.7355000000e-17	0.0000000000e+00
9.0643000000e-18	9.0643000000e-18	0.0000000000e+00
1.5436000000e-18	1.5436000000e-18	0.0000000000e+00
2.5095000000e-19	2.5094000000e-19	1.7306361233e-05
3.1563000000e-20	3.1563000000e-20	0.0000000000e+00
3.9903000000e-21	3.9903000000e-21	0.0000000000e+00
4.7475000000e-22	4.7475000000e-22	0.0000000000e+00
6.1455000000e-23	6.1455000000e-23	0.0000000000e+00
1.1126000000e-23	1.1126000000e-23	0.0000000000e+00
1.1057000000e-24	1.1057000000e-24	0.0000000000e+00
1.4930000000e-25	1.4930000000e-25	0.0000000000e+00
1.7629000000e-26	1.7629000000e-26	0.0000000000e+00
1.8138000000e-27	1.8138000000e-27	0.0000000000e+00
1.7926000000e-28	1.7926000000e-28	0.0000000000e+00
1.7018000000e-29	1.7018000000e-29	0.0000000000e+00
1.5521000000e-30	1.5521000000e-30	0.0000000000e+00
1.3600000000e-31	1.3600000000e-31	0.0000000000e+00
1.1450000000e-32	1.1450000000e-32	0.0000000000e+00
9.2628000000e-34	9.2628000000e-34	0.0000000000e+00
7.2012000000e-35	7.2012000000e-35	0.0000000000e+00
5.3807000000e-36	5.3807000000e-36	0.0000000000e+00
3.8646000000e-37	3.8646000000e-37	0.0000000000e+00
2.6684000000e-38	2.6684000000e-38	0.0000000000e+00
1.7716000000e-39	1.7715000000e-39	2.4514943525e-05
1.1311000000e-40	1.1306000000e-40	1.9202126232e-04
6.9466000000e-42	6.8902000000e-42	3.5404637537e-03
4.1045000000e-43	3.5453000000e-43	6.3607269331e-02
2.3338000000e-44	0.0000000000e+00	NA
1.2774000000e-45	0.0000000000e+00	NA
4.0228000000e-149	0.0000000000e+00	NA
3.1241000000e-143	0.0000000000e+00	NA
1.8375000000e-137	0.0000000000e+00	NA
8.4516000000e-132	0.0000000000e+00	NA
3.0955000000e-126	0.0000000000e+00	NA
9.2524000000e-121	0.0000000000e+00	NA
2.2803000000e-115	0.0000000000e+00	NA
5.2247000000e-110	0.0000000000e+00	NA
3.8482000000e-104	0.0000000000e+00	NA
9.7887000000e-98	0.0000000000e+00	NA
2.1998000000e-91	0.0000000000e+00	NA
3.1243000000e-85	0.0000000000e+00	NA
3.0132000000e-79	0.0000000000e+00	NA
2.2342000000e-73	0.0000000000e+00	NA
1.6064000000e-67	0.0000000000e+00	NA
2.3863000000e-61	0.0000000000e+00	NA
2.1648000000e-55	0.0000000000e+00	NA
8.7144000000e-49	0.0000000000e+00	NA
9.1034000000e-44	8.9683000000e-44	6.4934984057e-03
3.1040000000e-39	3.1040000000e-39	0.0000000000e+00
1.9762000000e-34	1.9762000000e-34	0.0000000000e+00
3.2925000000e-30	3.2925000000e-30	0.0000000000e+00
1.6330000000e-25	1.6330000000e-25	0.0000000000e+00
1.1944000000e-22	1.1944000000e-22	0.0000000000e+00
6.6111000000e-19	6.6111000000e-19	0.0000000000e+00
1.1244000000e-15	1.1245000000e-15	-3.8622836248e-05
4.2787000000e-13	4.2787000000e-13	0.0000000000e+00
9.2709000000e-11	9.2709000000e-11	0.0000000000e+00
1.6875000000e-08	1.6875000000e-08	0.0000000000e+00
4.3744000000e-06	4.3744000000e-06	0.0000000000e+00
1.8401000000e-04	1.8401000000e-04	0.0000000000e+00
4.7048000000e-03	4.7048000000e-03	0.0000000000e+00
4.7628000000e-02	4.7628000000e-02	0.0000000000e+00
2.6922000000e-01	2.6922000000e-01	0.0000000000e+00
8.4142000000e-01	8.4142000000e-01	0.0000000000e+00
1.5713000000e+00	1.5713000000e+00	0.0000000000e+00
1.9394000000e+00	1.9394000000e+00	0.0000000000e+00
1.7188000000e+00	1.7188000000e+00	0.0000000000e+00
1.1855000000e+00	1.1855000000e+00	0.0000000000e+00
6.6306000000e-01	6.6306000000e-01	0.0000000000e+00
3.4652000000e-01	3.4652000000e-01	0.0000000000e+00
1.6659000000e-01	1.6659000000e-01	0.0000000000e+00
7.5322000000e-02	7.5322000000e-02	0.0000000000e+00
3.6967000000e-02	3.6967000000e-02	0.0000000000e+00
1.7614000000e-02	1.7614000000e-02	0.0000000000e+00
8.8944000000e-03	8.8944000000e-03	0.0000000000e+00
4.6255000000e-03	4.6255000000e-03	0.0000000000e+00
2.5354000000e-03	2.5354000000e-03	0.0000000000e+00
1.4424000000e-03	1.4424000000e-03	0.0000000000e+00
8.3578000000e-04	8.3578000000e-04	0.0000000000e+00
5.0424000000e-04	5.0424000000e-04	0.0000000000e+00
3.0810000000e-04	3.0810000000e-04	0.0000000000e+00
1.9321000000e-04	1.9321000000e-04	0.0000000000e+00
1.1370000000e-04	1.1370000000e-04	0.0000000000e+00
6.2135000000e-05	6.2135000000e-05	0.0000000000e+00
2.8662000000e-05	2.8662000000e-05	0.0000000000e+00
1.3725000000e-05	1.3725000000e-05	0.0000000000e+00
4.8445000000e-06	4.8445000000e-06	0.0000000000e+00
1.7523000000e-06	1.7523000000e-06	0.0000000000e+00
6.2039000000e-07	6.2039000000e-07	0.0000000000e+00
2.0044000000e-07	2.0044000000e-07	0.0000000000e+00
5.5711000000e-08	5.5711000000e-08	0.0000000000e+00
1.4463000000e-08	1.4463000000e-08	0.0000000000e+00
3.9756000000e-09	3.9756000000e-09	0.0000000000e+00
9.3619000000e-10	9.3619000000e-10	0.0000000000e+00
2.3049000000e-10	2.3049000000e-10	0.0000000000e+00
4.8978000000e-11	4.8978000000e-11	0.0000000000e+00
1.0750000000e-11	1.0750000000e-11	0.0000000000e+00
2.2234000000e-12	2.2234000000e-12	0.0000000000e+00
4.6544000000e-13	4.6544000000e-13	0.0000000000e+00
8.6786000000e-14	8.6786000000e-14	0.0000000000e+00
1.5674000000e-14	1.5674000000e-14	0.0000000000e+00
2.7566000000e-15	2.7566000000e-15	0.0000000000e+00
4.6905000000e-16	4.6905000000e-16	0.0000000000e+00
8.0715000000e-17	8.0715000000e-17	0.0000000000e+00
1.1747000000e-17	1.1747000000e-17	0.0000000000e+00
1.7355000000e-18	1.7355000000e-18	0.0000000000e+00
2.9258000000e-19	2.9258000000e-19	0.0000000000e+00
3.6766000000e-20	3.6766000000e-20	0.0000000000e+00
4.5062000000e-21	4.5062000000e-21	0.0000000000e+00
8.8052000000e-22	8.8052000000e-22	0.0000000000e+00
9.0274000000e-23	9.0274000000e-23	0.0000000000e+00
1.0733000000e-23	1.0733000000e-23	0.0000000000e+00
1.6918000000e-24	1.6918000000e-24	0.0000000000e+00
2.3934000000e-25	2.3934000000e-25	0.0000000000e+00
2.5938000000e-26	2.5938000000e-26	0.0000000000e+00
2.6999000000e-27	2.6999000000e-27	0.0000000000e+00
2.6996000000e-28	2.6996000000e-28	0.0000000000e+00
2.5929000000e-29	2.5929000000e-29	0.0000000000e+00
2.3925000000e-30	2.3925000000e-30	0.0000000000e+00
2.1209000000e-31	2.1209000000e-31	0.0000000000e+00
1.8065000000e-32	1.8065000000e-32	0.0000000000e+00
1.4786000000e-33	1.4786000000e-33	0.0000000000e+00
1.1630000000e-34	1.1630000000e-34	0.0000000000e+00
8.7917000000e-36	8.7917000000e-36	0.0000000000e+00
6.3885000000e-37	6.3885000000e-37	0.0000000000e+00
4.4629000000e-38	4.4628000000e-38	9.7313259895e-06
2.9977000000e-39	2.9976000000e-39	1.4487831533e-05
1.9364000000e-40	1.9357000000e-40	1.5702390984e-04
1.2031000000e-41	1.1959000000e-41	2.6068609073e-03
7.1921000000e-43	6.6001000000e-43	3.7305201549e-02
2.5322000000e-148	0.0000000000e+00	NA
1.9668000000e-142	0.0000000000e+00	NA
1.1585000000e-136	0.0000000000e+00	NA
5.3396000000e-131	0.0000000000e+00	NA
1.9657000000e-125	0.0000000000e+00	NA
5.8750000000e-120	0.0000000000e+00	NA
1.4464000000e-114	0.0000000000e+00	NA
3.1032000000e-109	0.0000000000e+00	NA
1.1988000000e-103	0.0000000000e+00	NA
2.0986000000e-97	0.0000000000e+00	NA
3.7988000000e-91	0.0000000000e+00	NA
4.8050000000e-85	0.0000000000e+00	NA
3.6464000000e-79	0.0000000000e+00	NA
1.5906000000e-73	0.0000000000e+00	NA
3.9694000000e-68	0.0000000000e+00	NA
9.3694000000e-63	0.0000000000e+00	NA
2.8725000000e-55	0.0000000000e+00	NA
7.8304000000e-50	0.0000000000e+00	NA
7.4567000000e-43	7.4269000000e-43	1.7390944200e-03
1.8459000000e-38	1.8459000000e-38	0.0000000000e+00
6.9968000000e-35	6.9968000000e-35	0.0000000000e+00
4.6004000000e-31	4.6004000000e-31	0.0000000000e+00
3.2986000000e-27	3.2986000000e-27	0.0000000000e+00
3.6442000000e-23	3.6442000000e-23	0.0000000000e+00
3.9174000000e-20	3.9174000000e-20	0.0000000000e+00
1.2941000000e-16	1.2941000000e-16	0.0000000000e+00
4.0375000000e-14	4.0375000000e-14	0.0000000000e+00
2.4629000000e-11	2.4629000000e-11	0.0000000000e+00
1.8518000000e-09	1.8518000000e-09	0.0000000000e+00
3.1055000000e-07	3.1055000000e-07	0.0000000000e+00
1.0892000000e-05	1.0892000000e-05	0.0000000000e+00
5.9207000000e-04	5.9207000000e-04	0.0000000000e+00
1.1120000000e-02	1.1120000000e-02	0.0000000000e+00
7.6049000000e-02	7.6049000000e-02	0.0000000000e+00
3.4342000000e-01	3.4342000000e-01	0.0000000000e+00
9.1735000000e-01	9.1735000000e-01	0.0000000000e+00
1.5485000000e+00	1.5485000000e+00	0.0000000000e+00
1.8501000000e+00	1.8501000000e+00	0.0000000000e+00
1.6886000000e+00	1.6886000000e+00	0.0000000000e+00
1.2592000000e+00	1.2592000000e+00	0.0000000000e+00
7.9334000000e-01	7.9334000000e-01	0.0000000000e+00
4.6090000000e-01	4.6090000000e-01	0.0000000000e+00
2.5409000000e-01	2.5409000000e-01	0.0000000000e+00
1.3945000000e-01	1.3945000000e-01	0.0000000000e+00
7.7015000000e-02	7.7015000000e-02	0.0000000000e+00
4.3447000000e-02	4.3447000000e-02	0.0000000000e+00
2.4661000000e-02	2.4661000000e-02	0.0000000000e+00
1.4433000000e-02	1.4433000000e-02	0.0000000000e+00
8.4141000000e-03	8.4141000000e-03	0.0000000000e+00
5.1687000000e-03	5.1687000000e-03	0.0000000000e+00
3.2651000000e-03	3.2651000000e-03	0.0000000000e+00
2.1153000000e-03	2.1153000000e-03	0.0000000000e+00
1.3575000000e-03	1.3575000000e-03	0.0000000000e+00
8.3024000000e-04	8.3024000000e-04	0.0000000000e+00
4.6734000000e-04	4.6734000000e-04	0.0000000000e+00
2.4274000000e-04	2.4274000000e-04	0.0000000000e+00
1.0989000000e-04	1.0989000000e-04	0.0000000000e+00
5.1566000000e-05	5.1566000000e-05	0.0000000000e+00
2.0721000000e-05	2.0721000000e-05	0.0000000000e+00
7.0890000000e-06	7.0890000000e-06	0.0000000000e+00
2.4141000000e-06	2.4141000000e-06	0.0000000000e+00
9.4098000000e-07	9.4098000000e-07	0.0000000000e+00
2.3032000000e-07	2.3032000000e-07	0.0000000000e+00
6.6051000000e-08	6.6051000000e-08	0.0000000000e+00
1.7611000000e-08	1.7611000000e-08	0.0000000000e+00
5.0921000000e-09	5.0921000000e-09	0.0000000000e+00
1.1239000000e-09	1.1239000000e-09	0.0000000000e+00
2.6907000000e-10	2.6907000000e-10	0.0000000000e+00
5.8547000000e-11	5.8547000000e-11	0.0000000000e+00
1.3134000000e-11	1.3134000000e-11	0.0000000000e+00
2.8210000000e-12	2.8210000000e-12	0.0000000000e+00
5.6758000000e-13	5.6758000000e-13	0.0000000000e+00
1.0706000000e-13	1.0706000000e-13	0.0000000000e+00
1.9736000000e-14	1.9736000000e-14	0.0000000000e+00
3.5267000000e-15	3.5267000000e-15	0.0000000000e+00
5.9555000000e-16	5.9554000000e-16	7.2923873412e-06
1.0725000000e-16	1.0725000000e-16	0.0000000000e+00
1.9208000000e-17	1.9208000000e-17	0.0000000000e+00
2.2473000000e-18	2.2473000000e-18	0.0000000000e+00
3.4957000000e-19	3.4957000000e-19	0.0000000000e+00
4.9403000000e-20	4.9403000000e-20	0.0000000000e+00
6.7672000000e-21	6.7673000000e-21	-6.4175918122e-06
9.3105000000e-22	9.3105000000e-22	0.0000000000e+00
1.5422000000e-22	1.5422000000e-22	0.0000000000e+00
2.4704000000e-23	2.4704000000e-23	0.0000000000e+00
3.0397000000e-24	3.0397000000e-24	0.0000000000e+00
3.4699000000e-25	3.4699000000e-25	0.0000000000e+00
3.8043000000e-26	3.8043000000e-26	0.0000000000e+00
4.0063000000e-27	4.0063000000e-27	0.0000000000e+00
4.0526000000e-28	4.0526000000e-28	0.0000000000e+00
3.9381000000e-29	3.9381000000e-29	0.0000000000e+00
3.6763000000e-30	3.6763000000e-30	0.0000000000e+00
3.2972000000e-31	3.2972000000e-31	0.0000000000e+00
2.8413000000e-32	2.8413000000e-32	0.0000000000e+00
2.3528000000e-33	2.3528000000e-33	0.0000000000e+00
1.8723000000e-34	1.8723000000e-34	0.0000000000e+00
1.4319000000e-35	1.4319000000e-35	0.0000000000e+00
1.0527000000e-36	1.0527000000e-36	0.0000000000e+00
7.4404000000e-38	7.4404000000e-38	0.0000000000e+00
5.0563000000e-39	5.0562000000e-39	8.5892604582e-06
3.3044000000e-40	3.3035000000e-40	1.1830234602e-04
1.2285000000e-147	0.0000000000e+00	NA
9.4762000000e-142	0.0000000000e+00	NA
5.5709000000e-136	0.0000000000e+00	NA
2.5807000000e-130	0.0000000000e+00	NA
9.5010000000e-125	0.0000000000e+00	NA
2.8319000000e-119	0.0000000000e+00	NA
6.9652000000e-114	0.0000000000e+00	NA
1.4495000000e-108	0.0000000000e+00	NA
3.7265000000e-103	0.0000000000e+00	NA
4.0599000000e-97	0.0000000000e+00	NA
6.3742000000e-91	0.0000000000e+00	NA
7.8354000000e-85	0.0000000000e+00	NA
6.1623000000e-79	0.0000000000e+00	NA
2.9177000000e-73	0.0000000000e+00	NA
1.0715000000e-67	0.0000000000e+00	NA
1.4780000000e-61	0.0000000000e+00	NA
2.1420000000e-53	0.0000000000e+00	NA
1.5948000000e-50	0.0000000000e+00	NA
1.9148000000e-43	1.9058000000e-43	2.0460961980e-03
5.7696000000e-41	5.7690000000e-41	4.5166084166e-05
1.4544000000e-36	1.4545000000e-36	-2.9859705186e-05
6.8179000000e-32	6.8180000000e-32	-6.3698689769e-06
1.2731000000e-27	1.2731000000e-27	0.0000000000e+00
1.1609000000e-24	1.1609000000e-24	0.0000000000e+00
5.6069000000e-21	5.6069000000e-21	0.0000000000e+00
1.1015000000e-17	1.1015000000e-17	0.0000000000e+00
2.7312000000e-15	2.7312000000e-15	0.0000000000e+00
2.3478000000e-12	2.3478000000e-12	0.0000000000e+00
1.5792000000e-10	1.5792000000e-10	0.0000000000e+00
1.9426000000e-08	1.9426000000e-08	0.0000000000e+00
2.6355000000e-06	2.6355000000e-06	0.0000000000e+00
1.1352000000e-04	1.1352000000e-04	0.0000000000e+00
1.9489000000e-03	1.9489000000e-03	0.0000000000e+00
2.0191000000e-02	2.0191000000e-02	0.0000000000e+00
1.1832000000e-01	1.1832000000e-01	0.0000000000e+00
4.1733000000e-01	4.1733000000e-01	0.0000000000e+00
9.3495000000e-01	9.3495000000e-01	0.0000000000e+00
1.4988000000e+00	1.4988000000e+00	0.0000000000e+00
1.7744000000e+00	1.7744000000e+00	0.0000000000e+00
1.6807000000e+00	1.6807000000e+00	0.0000000000e+00
1.3466000000e+00	1.3466000000e+00	0.0000000000e+00
9.5421000000e-01	9.5421000000e-01	0.0000000000e+00
6.2238000000e-01	6.2238000000e-01	0.0000000000e+00
3.9300000000e-01	3.9300000000e-01	0.0000000000e+00
2.4478000000e-01	2.4478000000e-01	0.0000000000e+00
1.5165000000e-01	1.5165000000e-01	0.0000000000e+00
9.3623000000e-02	9.3623000000e-02	0.0000000000e+00
5.8167000000e-02	5.8167000000e-02	0.0000000000e+00
3.7359000000e-02	3.7359000000e-02	0.0000000000e+00
2.4578000000e-02	2.4578000000e-02	0.0000000000e+00
1.6490000000e-02	1.6490000000e-02	0.0000000000e+00
1.1307000000e-02	1.1307000000e-02	0.0000000000e+00
7.6375000000e-03	7.6375000000e-03	0.0000000000e+00
4.8957000000e-03	4.8957000000e-03	0.0000000000e+00
2.9093000000e-03	2.9093000000e-03	0.0000000000e+00
1.5955000000e-03	1.5955000000e-03	0.0000000000e+00
8.3492000000e-04	8.3492000000e-04	0.0000000000e+00
3.8596000000e-04	3.8596000000e-04	0.0000000000e+00
1.4701000000e-04	1.4701000000e-04	0.0000000000e+00
6.9222000000e-05	6.9222000000e-05	0.0000000000e+00
3.2009000000e-05	3.2009000000e-05	0.0000000000e+00
1.3018000000e-05	1.3018000000e-05	0.0000000000e+00
2.9575000000e-06	2.9575000000e-06	0.0000000000e+00
9.2157000000e-07	9.2157000000e-07	0.0000000000e+00
3.3129000000e-07	3.3129000000e-07	0.0000000000e+00
8.7917000000e-08	8.7917000000e-08	0.0000000000e+00
1.9683000000e-08	1.9683000000e-08	0.0000000000e+00
4.8748000000e-09	4.8748000000e-09	0.0000000000e+00
1.4731000000e-09	1.4731000000e-09	0.0000000000e+00
3.4680000000e-10	3.4680000000e-10	0.0000000000e+00
7.4040000000e-11	7.4040000000e-11	0.0000000000e+00
1.7272000000e-11	1.7273000000e-11	-2.5143695587e-05
3.2718000000e-12	3.2718000000e-12	0.0000000000e+00
6.6039000000e-13	6.6039000000e-13	0.0000000000e+00
1.3131000000e-13	1.3131000000e-13	0.0000000000e+00
2.4727000000e-14	2.4727000000e-14	0.0000000000e+00
4.5008000000e-15	4.5008000000e-15	0.0000000000e+00
7.7515000000e-16	7.7515000000e-16	0.0000000000e+00
1.1992000000e-16	1.1992000000e-16	0.0000000000e+00
2.0330000000e-17	2.0330000000e-17	0.0000000000e+00
3.1637000000e-18	3.1637000000e-18	0.0000000000e+00
4.5434000000e-19	4.5434000000e-19	0.0000000000e+00
7.3798000000e-20	7.3798000000e-20	0.0000000000e+00
1.3546000000e-20	1.3546000000e-20	0.0000000000e+00
